# freq_THz  G_total  G_x  G_y  G_z
# Directional MD-derived VDOS: G_total = G_x + G_y + G_z at every frequency.
# G_x uses vx; G_y uses vy; G_z uses vz. Interpret x as armchair/strain and y as transverse only when those directions are aligned with the LAMMPS Cartesian axes.
# mass_weighted=True; primitive_atoms=2; block_duration_ps=16.38400000; df_THz=0.06103516
2.3352050781e+02 5.1110999215e-13 4.9060441604e-13 5.2308644154e-15 1.5274711695e-14
2.3358154297e+02 5.1058807936e-13 4.9000450510e-13 5.2114522301e-15 1.5372122039e-14
2.3364257812e+02 5.0939855701e-13 4.8886471592e-13 5.1998148808e-15 1.5334026204e-14
2.3370361328e+02 5.0781976048e-13 4.8731104979e-13 5.2206913627e-15 1.5288019326e-14
2.3376464844e+02 5.0663141507e-13 4.8596896872e-13 5.2585364631e-15 1.5403909887e-14
2.3382568359e+02 5.0474449713e-13 4.8413543062e-13 5.2416804859e-15 1.5367386029e-14
2.3388671875e+02 5.0175457762e-13 4.8127187121e-13 5.2330030711e-15 1.5249703347e-14
2.3394775391e+02 4.9949731629e-13 4.7908163953e-13 5.2486592842e-15 1.5167017475e-14
2.3400878906e+02 4.9826408371e-13 4.7794152712e-13 5.2066152593e-15 1.5115941329e-14
2.3406982422e+02 4.9722024764e-13 4.7697384671e-13 5.1401648509e-15 1.5106236079e-14
2.3413085938e+02 4.9626989887e-13 4.7602347021e-13 5.1472955215e-15 1.5099133143e-14
2.3419189453e+02 4.9551960465e-13 4.7517780308e-13 5.1738437318e-15 1.5167957840e-14
2.3425292969e+02 4.9365031728e-13 4.7349119182e-13 5.0913535137e-15 1.5067771941e-14
2.3431396484e+02 4.9173941348e-13 4.7153857309e-13 5.1556562747e-15 1.5045184111e-14
2.3437500000e+02 4.9010621075e-13 4.6975857131e-13 5.2175172377e-15 1.5130122211e-14
2.3443603516e+02 4.8892091674e-13 4.6869237982e-13 5.1413131909e-15 1.5087223730e-14
2.3449707031e+02 4.8767568853e-13 4.6763055012e-13 5.1190499556e-15 1.4926088447e-14
2.3455810547e+02 4.8689584205e-13 4.6696384252e-13 5.1515095607e-15 1.4780489972e-14
2.3461914062e+02 4.8592339135e-13 4.6600379692e-13 5.1332363949e-15 1.4786358033e-14
2.3468017578e+02 4.8489198515e-13 4.6485935317e-13 5.1516795699e-15 1.4880952410e-14
2.3474121094e+02 4.8353912035e-13 4.6340855348e-13 5.1558248547e-15 1.4974742013e-14
2.3480224609e+02 4.8213710268e-13 4.6200159427e-13 5.1701225589e-15 1.4965385845e-14
2.3486328125e+02 4.8094739023e-13 4.6079237163e-13 5.1507851946e-15 1.5004233397e-14
2.3492431641e+02 4.7951562211e-13 4.5928736916e-13 5.1694981891e-15 1.5058754764e-14
2.3498535156e+02 4.7784803113e-13 4.5781558291e-13 5.1357319624e-15 1.4896716251e-14
2.3504638672e+02 4.7657544394e-13 4.5666063893e-13 5.1406197988e-15 1.4774185212e-14
2.3510742188e+02 4.7574720875e-13 4.5579462181e-13 5.1551214182e-15 1.4797465520e-14
2.3516845703e+02 4.7467340467e-13 4.5469573439e-13 5.1267270815e-15 1.4850943200e-14
2.3522949219e+02 4.7292487619e-13 4.5298349145e-13 5.1511000452e-15 1.4790284688e-14
2.3529052734e+02 4.7180267870e-13 4.5197806389e-13 5.1093806318e-15 1.4715234175e-14
2.3535156250e+02 4.7050213365e-13 4.5068595816e-13 5.1006972914e-15 1.4715478199e-14
2.3541259766e+02 4.6914830627e-13 4.4937065322e-13 5.0926965387e-15 1.4684956514e-14
2.3547363281e+02 4.6787263568e-13 4.4806374244e-13 5.0844346978e-15 1.4724458548e-14
2.3553466797e+02 4.6676010043e-13 4.4698978239e-13 5.1118115681e-15 1.4658506471e-14
2.3559570312e+02 4.6507473506e-13 4.4546970586e-13 5.0635046089e-15 1.4541524587e-14
2.3565673828e+02 4.6371120025e-13 4.4403963027e-13 5.0932581282e-15 1.4578311848e-14
2.3571777344e+02 4.6233153865e-13 4.4276105767e-13 5.0719685646e-15 1.4498512408e-14
2.3577880859e+02 4.6071131129e-13 4.4123550341e-13 5.0247296487e-15 1.4451078238e-14
2.3583984375e+02 4.5958399934e-13 4.4001036918e-13 5.0730024675e-15 1.4500627685e-14
2.3590087891e+02 4.5788676011e-13 4.3831391509e-13 5.1166317604e-15 1.4456213263e-14
2.3596191406e+02 4.5650446050e-13 4.3703710413e-13 5.1139861676e-15 1.4353370203e-14
2.3602294922e+02 4.5544358518e-13 4.3596582817e-13 5.0795527553e-15 1.4398204258e-14
2.3608398438e+02 4.5397063284e-13 4.3448409400e-13 5.0854186328e-15 1.4401120207e-14
2.3614501953e+02 4.5304542943e-13 4.3368963952e-13 5.0761567603e-15 1.4279633146e-14
2.3620605469e+02 4.5130415772e-13 4.3200812075e-13 5.0312935644e-15 1.4264743405e-14
2.3626708984e+02 4.4990361281e-13 4.3057250163e-13 5.0214045058e-15 1.4309706672e-14
2.3632812500e+02 4.4915963114e-13 4.2975731836e-13 5.0578741137e-15 1.4344438668e-14
2.3638916016e+02 4.4833131616e-13 4.2896331108e-13 5.1043897392e-15 1.4263615346e-14
2.3645019531e+02 4.4703764901e-13 4.2770782255e-13 5.1093313261e-15 1.4220495138e-14
2.3651123047e+02 4.4626385262e-13 4.2695195009e-13 5.0697983203e-15 1.4242104214e-14
2.3657226562e+02 4.4524705511e-13 4.2599758525e-13 5.0310364652e-15 1.4218433400e-14
2.3663330078e+02 4.4404194753e-13 4.2486515529e-13 4.9695498853e-15 1.4207242354e-14
2.3669433594e+02 4.4281938240e-13 4.2364514222e-13 4.9997194658e-15 1.4174520720e-14
2.3675537109e+02 4.4087113841e-13 4.2182558774e-13 4.9729291289e-15 1.4072621540e-14
2.3681640625e+02 4.3973972407e-13 4.2068775029e-13 4.9891042562e-15 1.4062869524e-14
2.3687744141e+02 4.3848424389e-13 4.1937776486e-13 5.0477709358e-15 1.4058708092e-14
2.3693847656e+02 4.3623325116e-13 4.1718386144e-13 5.0209445258e-15 1.4028445190e-14
2.3699951172e+02 4.3510198917e-13 4.1602023448e-13 5.0276726553e-15 1.4054082037e-14
2.3706054688e+02 4.3454928206e-13 4.1557197518e-13 5.0028730389e-15 1.3974433840e-14
2.3712158203e+02 4.3409432590e-13 4.1514897950e-13 5.0198824661e-15 1.3925463934e-14
2.3718261719e+02 4.3292583116e-13 4.1391678252e-13 5.0574568379e-15 1.3951591808e-14
2.3724365234e+02 4.3123038713e-13 4.1227597116e-13 5.0338820160e-15 1.3920533960e-14
2.3730468750e+02 4.2957847561e-13 4.1067836678e-13 5.0314017968e-15 1.3868707031e-14
2.3736572266e+02 4.2769164851e-13 4.0878369243e-13 4.9936360112e-15 1.3914320066e-14
2.3742675781e+02 4.2671104540e-13 4.0781471131e-13 4.9810764204e-15 1.3915257670e-14
2.3748779297e+02 4.2607827533e-13 4.0732702060e-13 4.9772799246e-15 1.3773974808e-14
2.3754882812e+02 4.2528599670e-13 4.0667120328e-13 4.9415891890e-15 1.3673204227e-14
2.3760986328e+02 4.2407586110e-13 4.0538483020e-13 4.9721554637e-15 1.3718875446e-14
2.3767089844e+02 4.2334812468e-13 4.0467567287e-13 4.9277567738e-15 1.3744695040e-14
2.3773193359e+02 4.2220233289e-13 4.0355774246e-13 4.9316887897e-15 1.3712901638e-14
2.3779296875e+02 4.2089788532e-13 4.0214572270e-13 5.0162871590e-15 1.3735875461e-14
2.3785400391e+02 4.1957876900e-13 4.0089365872e-13 4.9521808914e-15 1.3732929381e-14
2.3791503906e+02 4.1800084629e-13 3.9931200744e-13 4.9981295081e-15 1.3690709338e-14
2.3797607422e+02 4.1659540766e-13 3.9785126969e-13 5.0022460490e-15 1.3741891919e-14
2.3803710938e+02 4.1586879681e-13 3.9723150539e-13 4.9805874033e-15 1.3656704018e-14
2.3809814453e+02 4.1508586253e-13 3.9648819565e-13 4.9933849131e-15 1.3604281962e-14
2.3815917969e+02 4.1422395961e-13 3.9556272684e-13 5.0235552486e-15 1.3637677522e-14
2.3822021484e+02 4.1298561741e-13 3.9436398459e-13 5.0178333794e-15 1.3603799442e-14
2.3828125000e+02 4.1194893628e-13 3.9341648634e-13 4.9472312296e-15 1.3585218710e-14
2.3834228516e+02 4.1064153638e-13 3.9214144981e-13 4.9570969693e-15 1.3542989599e-14
2.3840332031e+02 4.0898435360e-13 3.9045947691e-13 4.9525391332e-15 1.3572337564e-14
2.3846435547e+02 4.0797481553e-13 3.8942474578e-13 4.9362519126e-15 1.3613817838e-14
2.3852539062e+02 4.0743705413e-13 3.8894287138e-13 4.9515613438e-15 1.3542621414e-14
2.3858642578e+02 4.0653412231e-13 3.8817340787e-13 4.9140983533e-15 1.3446616087e-14
2.3864746094e+02 4.0516392788e-13 3.8680269313e-13 4.9903917173e-15 1.3370843025e-14
2.3870849609e+02 4.0350581660e-13 3.8518296766e-13 4.9390513451e-15 1.3383797592e-14
2.3876953125e+02 4.0265361894e-13 3.8436882442e-13 4.9181991025e-15 1.3366595420e-14
2.3883056641e+02 4.0136386971e-13 3.8316460450e-13 4.9268187925e-15 1.3272446414e-14
2.3889160156e+02 3.9984524555e-13 3.8174815368e-13 4.8936314946e-15 1.3203460373e-14
2.3895263672e+02 3.9851720134e-13 3.8038976421e-13 4.8906092974e-15 1.3236827830e-14
2.3901367188e+02 3.9711435101e-13 3.7889570685e-13 4.8667858780e-15 1.3351858273e-14
2.3907470703e+02 3.9633751174e-13 3.7807822284e-13 4.9076525247e-15 1.3351636375e-14
2.3913574219e+02 3.9529176558e-13 3.7709513180e-13 4.9247789155e-15 1.3271854865e-14
2.3919677734e+02 3.9413875297e-13 3.7612276318e-13 4.8723663498e-15 1.3143623439e-14
2.3925781250e+02 3.9322651950e-13 3.7525143103e-13 4.9020368855e-15 1.3073051587e-14
2.3931884766e+02 3.9228000030e-13 3.7429620392e-13 4.8613957593e-15 1.3122400619e-14
2.3937988281e+02 3.9133666518e-13 3.7346638911e-13 4.8427506496e-15 1.3027525421e-14
2.3944091797e+02 3.9041135965e-13 3.7256895623e-13 4.8977228533e-15 1.2944680572e-14
2.3950195312e+02 3.8955172567e-13 3.7169591307e-13 4.8928479943e-15 1.2962964609e-14
2.3956298828e+02 3.8813407924e-13 3.7030430691e-13 4.8682386394e-15 1.2961533690e-14
2.3962402344e+02 3.8683256793e-13 3.6895589220e-13 4.8607581104e-15 1.3015917614e-14
2.3968505859e+02 3.8555742683e-13 3.6758331415e-13 4.9223064510e-15 1.3051806233e-14
2.3974609375e+02 3.8432385999e-13 3.6637321001e-13 4.9293633366e-15 1.3021286649e-14
2.3980712891e+02 3.8381482318e-13 3.6594909364e-13 4.8874584198e-15 1.2978271119e-14
2.3986816406e+02 3.8281270896e-13 3.6499475668e-13 4.8931071027e-15 1.2924845178e-14
2.3992919922e+02 3.8149279364e-13 3.6371445404e-13 4.9178356971e-15 1.2860503907e-14
2.3999023438e+02 3.8044948977e-13 3.6265022486e-13 4.9179677766e-15 1.2881297134e-14
2.4005126953e+02 3.7975064216e-13 3.6194444468e-13 4.9094319540e-15 1.2896765529e-14
2.4011230469e+02 3.7827179023e-13 3.6049247373e-13 4.8695603264e-15 1.2909756168e-14
2.4017333984e+02 3.7635217961e-13 3.5865903568e-13 4.8545412693e-15 1.2838602662e-14
2.4023437500e+02 3.7551040637e-13 3.5784032838e-13 4.8679537458e-15 1.2802124240e-14
2.4029541016e+02 3.7523049855e-13 3.5738785324e-13 4.8840083017e-15 1.2958637004e-14
2.4035644531e+02 3.7424923686e-13 3.5635970859e-13 4.8441993486e-15 1.3045328918e-14
2.4041748047e+02 3.7296060276e-13 3.5523611777e-13 4.8339637948e-15 1.2890521191e-14
2.4047851562e+02 3.7212577424e-13 3.5453730496e-13 4.8123269981e-15 1.2776142279e-14
2.4053955078e+02 3.7158325165e-13 3.5401990278e-13 4.8579431645e-15 1.2705405705e-14
2.4060058594e+02 3.7016719019e-13 3.5256809127e-13 4.8764844365e-15 1.2722614487e-14
2.4066162109e+02 3.6908486988e-13 3.5144350941e-13 4.8485489364e-15 1.2792811538e-14
2.4072265625e+02 3.6887563594e-13 3.5130891710e-13 4.8708238154e-15 1.2695895025e-14
2.4078369141e+02 3.6802328379e-13 3.5039747591e-13 4.9103312986e-15 1.2715476576e-14
2.4084472656e+02 3.6691855523e-13 3.4936098412e-13 4.8771714874e-15 1.2680399621e-14
2.4090576172e+02 3.6605857322e-13 3.4850637375e-13 4.8864235579e-15 1.2665775906e-14
2.4096679688e+02 3.6494852981e-13 3.4752344846e-13 4.8398670565e-15 1.2585214302e-14
2.4102783203e+02 3.6359127223e-13 3.4610677656e-13 4.8501301015e-15 1.2634365574e-14
2.4108886719e+02 3.6236837131e-13 3.4481639978e-13 4.8268054013e-15 1.2725166133e-14
2.4114990234e+02 3.6136792200e-13 3.4383078535e-13 4.8402771705e-15 1.2696859475e-14
2.4121093750e+02 3.6015510756e-13 3.4272209102e-13 4.8604970749e-15 1.2572519463e-14
2.4127197266e+02 3.5962615257e-13 3.4222038410e-13 4.8422694281e-15 1.2563499044e-14
2.4133300781e+02 3.5877323462e-13 3.4143413561e-13 4.8157467418e-15 1.2523352264e-14
2.4139404297e+02 3.5765143734e-13 3.4029883005e-13 4.7993656228e-15 1.2553241669e-14
2.4145507812e+02 3.5650142339e-13 3.3913590755e-13 4.8192535749e-15 1.2546262266e-14
2.4151611328e+02 3.5502569982e-13 3.3779199505e-13 4.8117560192e-15 1.2421948752e-14
2.4157714844e+02 3.5382211496e-13 3.3663399073e-13 4.7767820459e-15 1.2411342185e-14
2.4163818359e+02 3.5307038790e-13 3.3579372134e-13 4.7963242081e-15 1.2480342359e-14
2.4169921875e+02 3.5231093516e-13 3.3506259383e-13 4.8251726824e-15 1.2423168648e-14
2.4176025391e+02 3.5157811852e-13 3.3445933709e-13 4.8391749582e-15 1.2279606479e-14
2.4182128906e+02 3.5124148032e-13 3.3416094167e-13 4.8586151329e-15 1.2221923524e-14
2.4188232422e+02 3.5061481714e-13 3.3359630299e-13 4.8059370215e-15 1.2212577124e-14
2.4194335938e+02 3.4909560496e-13 3.3205552103e-13 4.8084620955e-15 1.2231621834e-14
2.4200439453e+02 3.4829979891e-13 3.3128913729e-13 4.8085308496e-15 1.2202130764e-14
2.4206542969e+02 3.4762794120e-13 3.3064490999e-13 4.7939940790e-15 1.2189037125e-14
2.4212646484e+02 3.4692113664e-13 3.2998944456e-13 4.7883194004e-15 1.2143372680e-14
2.4218750000e+02 3.4600556933e-13 3.2901813943e-13 4.8003705509e-15 1.2187059348e-14
2.4224853516e+02 3.4452772570e-13 3.2753216691e-13 4.7588342838e-15 1.2236724511e-14
2.4230957031e+02 3.4322732881e-13 3.2624421891e-13 4.7680822130e-15 1.2215027686e-14
2.4237060547e+02 3.4235112602e-13 3.2536567751e-13 4.7773033149e-15 1.2208145198e-14
2.4243164062e+02 3.4163516651e-13 3.2467218645e-13 4.8113962533e-15 1.2151583810e-14
2.4249267578e+02 3.4084013603e-13 3.2402542388e-13 4.8189999570e-15 1.1995712193e-14
2.4255371094e+02 3.3946495379e-13 3.2278460693e-13 4.7753914553e-15 1.1904955406e-14
2.4261474609e+02 3.3813238042e-13 3.2139187211e-13 4.7914227798e-15 1.1949085529e-14
2.4267578125e+02 3.3713147426e-13 3.2030199254e-13 4.7919158243e-15 1.2037565899e-14
2.4273681641e+02 3.3646504441e-13 3.1963933542e-13 4.7609185337e-15 1.2064790448e-14
2.4279785156e+02 3.3592209727e-13 3.1910294592e-13 4.7724694939e-15 1.2046681860e-14
2.4285888672e+02 3.3528224738e-13 3.1844170445e-13 4.7791453905e-15 1.2061397545e-14
2.4291992188e+02 3.3440900877e-13 3.1762857347e-13 4.7524277361e-15 1.2028007563e-14
2.4298095703e+02 3.3353205520e-13 3.1677604696e-13 4.7503789489e-15 1.2005629286e-14
2.4304199219e+02 3.3276151111e-13 3.1606129756e-13 4.7499262468e-15 1.1950287299e-14
2.4310302734e+02 3.3234023295e-13 3.1569307754e-13 4.7405003323e-15 1.1906655079e-14
2.4316406250e+02 3.3152587535e-13 3.1488838029e-13 4.7730531509e-15 1.1864441906e-14
2.4322509766e+02 3.3026181975e-13 3.1366219952e-13 4.7299541699e-15 1.1869666064e-14
2.4328613281e+02 3.2905488481e-13 3.1228675416e-13 4.7856315319e-15 1.1982499111e-14
2.4334716797e+02 3.2797936749e-13 3.1116527257e-13 4.7935308899e-15 1.2020564027e-14
2.4340820312e+02 3.2686487068e-13 3.1010409201e-13 4.8111967300e-15 1.1949581936e-14
2.4346923828e+02 3.2569723513e-13 3.0915700782e-13 4.7126054263e-15 1.1827621882e-14
2.4353027344e+02 3.2546713987e-13 3.0890182596e-13 4.7315784916e-15 1.1833735417e-14
2.4359130859e+02 3.2469749094e-13 3.0810533325e-13 4.7457988709e-15 1.1846358814e-14
2.4365234375e+02 3.2394647645e-13 3.0738526111e-13 4.7696847015e-15 1.1791530639e-14
2.4371337891e+02 3.2277920013e-13 3.0621839947e-13 4.7673796790e-15 1.1793420979e-14
2.4377441406e+02 3.2142276757e-13 3.0496301089e-13 4.7426807387e-15 1.1717075946e-14
2.4383544922e+02 3.2059049212e-13 3.0417558265e-13 4.7504191663e-15 1.1664490307e-14
2.4389648438e+02 3.2024126772e-13 3.0384603542e-13 4.6997728935e-15 1.1695459412e-14
2.4395751953e+02 3.1992752603e-13 3.0355297449e-13 4.6571064580e-15 1.1717445085e-14
2.4401855469e+02 3.1862346413e-13 3.0225549115e-13 4.6951114409e-15 1.1672861539e-14
2.4407958984e+02 3.1780043329e-13 3.0148321641e-13 4.7129510493e-15 1.1604265830e-14
2.4414062500e+02 3.1723525975e-13 3.0086105451e-13 4.7054892233e-15 1.1668716019e-14
2.4420166016e+02 3.1648353676e-13 3.0015600546e-13 4.6970771866e-15 1.1630454113e-14
2.4426269531e+02 3.1607626018e-13 2.9986726539e-13 4.6692947778e-15 1.1539700013e-14
2.4432373047e+02 3.1493291897e-13 2.9866049093e-13 4.7048019289e-15 1.1567626105e-14
2.4438476562e+02 3.1354296903e-13 2.9726609492e-13 4.7422204911e-15 1.1534653620e-14
2.4444580078e+02 3.1287031986e-13 2.9663054292e-13 4.7160379790e-15 1.1523738961e-14
2.4450683594e+02 3.1160136353e-13 2.9542177794e-13 4.6969450337e-15 1.1482640561e-14
2.4456787109e+02 3.1088341408e-13 2.9461552458e-13 4.7574810167e-15 1.1510408482e-14
2.4462890625e+02 3.0988905849e-13 2.9359224671e-13 4.7417994385e-15 1.1555012345e-14
2.4468994141e+02 3.0884864420e-13 2.9265535643e-13 4.6895357873e-15 1.1503751977e-14
2.4475097656e+02 3.0876407981e-13 2.9264854751e-13 4.7032239146e-15 1.1412308386e-14
2.4481201172e+02 3.0827375378e-13 2.9218574805e-13 4.7366403455e-15 1.1351365392e-14
2.4487304688e+02 3.0698980046e-13 2.9094583799e-13 4.7412706344e-15 1.1302691838e-14
2.4493408203e+02 3.0580415906e-13 2.8982811555e-13 4.6606231173e-15 1.1315420394e-14
2.4499511719e+02 3.0491301433e-13 2.8894462375e-13 4.6613452693e-15 1.1307045308e-14
2.4505615234e+02 3.0418499613e-13 2.8825331752e-13 4.6365722242e-15 1.1295106389e-14
2.4511718750e+02 3.0390997619e-13 2.8799495506e-13 4.6559684982e-15 1.1259052632e-14
2.4517822266e+02 3.0307264977e-13 2.8720544798e-13 4.6807281692e-15 1.1186473621e-14
2.4523925781e+02 3.0169667205e-13 2.8584858596e-13 4.6592656863e-15 1.1188820404e-14
2.4530029297e+02 3.0036642966e-13 2.8454411467e-13 4.6421223913e-15 1.1180192592e-14
2.4536132812e+02 2.9993954327e-13 2.8414354192e-13 4.6316528151e-15 1.1164348534e-14
2.4542236328e+02 2.9967613147e-13 2.8389064770e-13 4.6508348274e-15 1.1134648942e-14
2.4548339844e+02 2.9922331540e-13 2.8336768817e-13 4.6512715105e-15 1.1204355720e-14
2.4554443359e+02 2.9887895420e-13 2.8298030889e-13 4.6575675797e-15 1.1241077731e-14
2.4560546875e+02 2.9816497656e-13 2.8231984380e-13 4.6409342671e-15 1.1204198494e-14
2.4566650391e+02 2.9682544193e-13 2.8101707034e-13 4.6725494686e-15 1.1135822126e-14
2.4572753906e+02 2.9575204880e-13 2.7999753099e-13 4.6689990041e-15 1.1085518802e-14
2.4578857422e+02 2.9482221662e-13 2.7912114990e-13 4.6655207775e-15 1.1035545943e-14
2.4584960938e+02 2.9436526484e-13 2.7862250481e-13 4.6934670837e-15 1.1049292946e-14
2.4591064453e+02 2.9404100399e-13 2.7826043159e-13 4.6528640151e-15 1.1127708378e-14
2.4597167969e+02 2.9322025923e-13 2.7747346034e-13 4.6528952333e-15 1.1093903659e-14
2.4603271484e+02 2.9245395919e-13 2.7664132387e-13 4.6862982826e-15 1.1126337036e-14
2.4609375000e+02 2.9078354702e-13 2.7505062969e-13 4.6391742730e-15 1.1093743059e-14
2.4615478516e+02 2.8960885442e-13 2.7400991785e-13 4.6287691835e-15 1.0970167383e-14
2.4621582031e+02 2.8937521919e-13 2.7371754369e-13 4.6636290868e-15 1.0994046415e-14
2.4627685547e+02 2.8825416251e-13 2.7255347775e-13 4.6902051417e-15 1.1010479624e-14
2.4633789062e+02 2.8773461699e-13 2.7204735280e-13 4.6951313936e-15 1.0992132791e-14
2.4639892578e+02 2.8685628739e-13 2.7123619711e-13 4.6722010108e-15 1.0947889268e-14
2.4645996094e+02 2.8614403355e-13 2.7056839815e-13 4.6133191256e-15 1.0962316274e-14
2.4652099609e+02 2.8521532344e-13 2.6964264753e-13 4.5874178312e-15 1.0985258070e-14
2.4658203125e+02 2.8472791041e-13 2.6908457729e-13 4.6087142400e-15 1.1034618878e-14
2.4664306641e+02 2.8439057834e-13 2.6876889809e-13 4.6045446918e-15 1.1017135557e-14
2.4670410156e+02 2.8374647380e-13 2.6822744480e-13 4.5350437850e-15 1.0983985214e-14
2.4676513672e+02 2.8289938850e-13 2.6751222397e-13 4.5158551682e-15 1.0871309366e-14
2.4682617188e+02 2.8206611840e-13 2.6666010339e-13 4.5698494141e-15 1.0836165593e-14
2.4688720703e+02 2.8097805252e-13 2.6557203317e-13 4.5955559909e-15 1.0810463359e-14
2.4694824219e+02 2.8018397797e-13 2.6482211235e-13 4.6033507356e-15 1.0758514891e-14
2.4700927734e+02 2.7962750074e-13 2.6427121823e-13 4.5849690137e-15 1.0771313496e-14
2.4707031250e+02 2.7908095066e-13 2.6364160357e-13 4.6240143448e-15 1.0815332749e-14
2.4713134766e+02 2.7819940559e-13 2.6276498644e-13 4.6395307100e-15 1.0794888437e-14
2.4719238281e+02 2.7735456464e-13 2.6186163752e-13 4.6689599854e-15 1.0823967133e-14
2.4725341797e+02 2.7714729776e-13 2.6175899307e-13 4.6115756971e-15 1.0776728986e-14
2.4731445312e+02 2.7647716727e-13 2.6120085018e-13 4.5592326922e-15 1.0717084403e-14
2.4737548828e+02 2.7540737358e-13 2.6007204859e-13 4.5862940845e-15 1.0749030902e-14
2.4743652344e+02 2.7447456125e-13 2.5919009440e-13 4.5781018833e-15 1.0706364967e-14
2.4749755859e+02 2.7356476600e-13 2.5833690893e-13 4.5575334677e-15 1.0670323603e-14
2.4755859375e+02 2.7281675758e-13 2.5760217717e-13 4.5636874259e-15 1.0650892985e-14
2.4761962891e+02 2.7269071782e-13 2.5749632072e-13 4.6165331881e-15 1.0577863911e-14
2.4768066406e+02 2.7201915496e-13 2.5692430463e-13 4.6040423985e-15 1.0490807932e-14
2.4774169922e+02 2.7113958685e-13 2.5604812377e-13 4.5751116957e-15 1.0516351387e-14
2.4780273438e+02 2.7050075459e-13 2.5537801313e-13 4.6085483509e-15 1.0514193114e-14
2.4786376953e+02 2.6975012668e-13 2.5463207558e-13 4.5577185149e-15 1.0560332590e-14
2.4792480469e+02 2.6899073282e-13 2.5395207366e-13 4.5134994325e-15 1.0525159728e-14
2.4798583984e+02 2.6848825545e-13 2.5346450442e-13 4.5297102787e-15 1.0494040752e-14
2.4804687500e+02 2.6759678612e-13 2.5261723433e-13 4.5669668341e-15 1.0412584960e-14
2.4810791016e+02 2.6641864729e-13 2.5145243724e-13 4.5579264721e-15 1.0408283572e-14
2.4816894531e+02 2.6561575718e-13 2.5054850003e-13 4.6153538345e-15 1.0451903312e-14
2.4822998047e+02 2.6535642917e-13 2.5032196606e-13 4.6214673300e-15 1.0412995786e-14
2.4829101562e+02 2.6492554188e-13 2.4996885319e-13 4.5662107955e-15 1.0390477887e-14
2.4835205078e+02 2.6399150208e-13 2.4904847009e-13 4.5682517047e-15 1.0374780287e-14
2.4841308594e+02 2.6310789059e-13 2.4814544464e-13 4.5884210491e-15 1.0374024906e-14
2.4847412109e+02 2.6267500727e-13 2.4771764960e-13 4.5359133822e-15 1.0421444285e-14
2.4853515625e+02 2.6258838567e-13 2.4755831510e-13 4.5626430164e-15 1.0467427550e-14
2.4859619141e+02 2.6192367619e-13 2.4691693949e-13 4.5896735986e-15 1.0417063103e-14
2.4865722656e+02 2.6122761062e-13 2.4627277691e-13 4.5785477087e-15 1.0376286005e-14
2.4871826172e+02 2.6046783770e-13 2.4560862374e-13 4.5073078799e-15 1.0351906083e-14
2.4877929688e+02 2.5981535692e-13 2.4497805385e-13 4.5295536472e-15 1.0307749429e-14
2.4884033203e+02 2.5915475979e-13 2.4433962761e-13 4.5537497905e-15 1.0261382388e-14
2.4890136719e+02 2.5850587832e-13 2.4371771083e-13 4.5485755887e-15 1.0239591906e-14
2.4896240234e+02 2.5757733234e-13 2.4278873269e-13 4.5380891963e-15 1.0250510456e-14
2.4902343750e+02 2.5655219384e-13 2.4168963201e-13 4.5747836695e-15 1.0287778162e-14
2.4908447266e+02 2.5588080314e-13 2.4098657520e-13 4.5539315376e-15 1.0340296401e-14
2.4914550781e+02 2.5533707132e-13 2.4038704339e-13 4.5788389821e-15 1.0371188944e-14
2.4920654297e+02 2.5493626854e-13 2.4011230195e-13 4.5800572441e-15 1.0243909345e-14
2.4926757812e+02 2.5422812393e-13 2.3943741883e-13 4.5478819326e-15 1.0242823167e-14
2.4932861328e+02 2.5340501939e-13 2.3866936084e-13 4.5199300049e-15 1.0215728538e-14
2.4938964844e+02 2.5236936772e-13 2.3769499357e-13 4.5512382447e-15 1.0123135903e-14
2.4945068359e+02 2.5190256951e-13 2.3722752423e-13 4.5744003851e-15 1.0100644895e-14
2.4951171875e+02 2.5094476209e-13 2.3628326664e-13 4.5137976249e-15 1.0147697825e-14
2.4957275391e+02 2.5035260038e-13 2.3574973294e-13 4.5122730882e-15 1.0090594350e-14
2.4963378906e+02 2.5011768155e-13 2.3554318464e-13 4.5154210739e-15 1.0059075831e-14
2.4969482422e+02 2.4999129457e-13 2.3533268683e-13 4.5785654582e-15 1.0080042280e-14
2.4975585938e+02 2.4918101542e-13 2.3451475007e-13 4.5829919935e-15 1.0083273365e-14
2.4981689453e+02 2.4807729214e-13 2.3337133011e-13 4.5575538490e-15 1.0148408178e-14
2.4987792969e+02 2.4723712381e-13 2.3252065213e-13 4.5473880582e-15 1.0169083626e-14
2.4993896484e+02 2.4654684035e-13 2.3203155195e-13 4.5035395475e-15 1.0011748850e-14
2.5000000000e+02 2.4606471170e-13 2.3161314938e-13 4.5250010166e-15 9.9265613101e-15
2.5006103516e+02 2.4576383371e-13 2.3132488846e-13 4.5386108849e-15 9.9003343683e-15
2.5012207031e+02 2.4556574406e-13 2.3108451259e-13 4.5557789026e-15 9.9254525699e-15
2.5018310547e+02 2.4514794453e-13 2.3058163859e-13 4.5819274576e-15 9.9843784860e-15
2.5024414062e+02 2.4419050609e-13 2.2958402358e-13 4.5687040826e-15 1.0037778431e-14
2.5030517578e+02 2.4350450666e-13 2.2893205758e-13 4.5524796240e-15 1.0019969451e-14
