# freq_THz  G_total_s  G_x_s  G_y_s  G_z_s
# Smoothed directional MD-derived VDOS: G_total_s = G_x_s + G_y_s + G_z_s.
# G_x uses vx; G_y uses vy; G_z uses vz. A single common 3N normalization is applied.
# Gaussian_sigma_THz=0.38; mass_weighted=True; primitive_atoms=2
2.3718261719e+02 4.3254451740e-13 4.1358861346e-13 5.0087106793e-15 1.3947193265e-14
2.3724365234e+02 4.3134103612e-13 4.1241243138e-13 5.0055719793e-15 1.3923032759e-14
2.3730468750e+02 4.3014629334e-13 4.1124459439e-13 5.0023805314e-15 1.3899318424e-14
2.3736572266e+02 4.2896055085e-13 4.1008521888e-13 4.9991940947e-15 1.3876137873e-14
2.3742675781e+02 4.2778371053e-13 4.0893405308e-13 4.9960885528e-15 1.3853568897e-14
2.3748779297e+02 4.2661537391e-13 4.0779055367e-13 4.9931466891e-15 1.3831673543e-14
2.3754882812e+02 4.2545489448e-13 4.0665396701e-13 4.9904446385e-15 1.3810482830e-14
2.3760986328e+02 4.2430144575e-13 4.0552342023e-13 4.9880353788e-15 1.3789990146e-14
2.3767089844e+02 4.2315411429e-13 4.0439802557e-13 4.9859377681e-15 1.3770150946e-14
2.3773193359e+02 4.2201194776e-13 4.0327693273e-13 4.9841355095e-15 1.3750879523e-14
2.3779296875e+02 4.2087402612e-13 4.0215940659e-13 4.9825717905e-15 1.3732047739e-14
2.3785400391e+02 4.1973945585e-13 4.0104480925e-13 4.9811564765e-15 1.3713490125e-14
2.3791503906e+02 4.1860739044e-13 3.9993259562e-13 4.9797769678e-15 1.3695017845e-14
2.3797607422e+02 4.1747702800e-13 3.9882228935e-13 4.9783084436e-15 1.3676430205e-14
2.3803710938e+02 4.1634756685e-13 3.9771341630e-13 4.9766291660e-15 1.3657521390e-14
2.3809814453e+02 4.1521818696e-13 3.9660545625e-13 4.9746323206e-15 1.3638098389e-14
2.3815917969e+02 4.1408805985e-13 3.9549783146e-13 4.9722360413e-15 1.3617992343e-14
2.3822021484e+02 4.1295635132e-13 3.9438989738e-13 4.9693878793e-15 1.3597066061e-14
2.3828125000e+02 4.1182227657e-13 3.9328098569e-13 4.9660663981e-15 1.3575224488e-14
2.3834228516e+02 4.1068514915e-13 3.9217044589e-13 4.9622845518e-15 1.3552418707e-14
2.3840332031e+02 4.0954444964e-13 3.9105772463e-13 4.9580804174e-15 1.3528644596e-14
2.3846435547e+02 4.0839995522e-13 3.8994249688e-13 4.9535127782e-15 1.3503945564e-14
2.3852539062e+02 4.0725180254e-13 3.8882474307e-13 4.9486568520e-15 1.3478402616e-14
2.3858642578e+02 4.0610048160e-13 3.8770476195e-13 4.9435946772e-15 1.3452124970e-14
2.3864746094e+02 4.0494690291e-13 3.8658324762e-13 4.9384145082e-15 1.3425240790e-14
2.3870849609e+02 4.0379237759e-13 3.8546128737e-13 4.9332050701e-15 1.3397885150e-14
2.3876953125e+02 4.0263851254e-13 3.8434026299e-13 4.9280542916e-15 1.3370195254e-14
2.3883056641e+02 4.0148705498e-13 3.8322170637e-13 4.9230471924e-15 1.3342301421e-14
2.3889160156e+02 4.0033975526e-13 3.8210716818e-13 4.9182642696e-15 1.3314322807e-14
2.3895263672e+02 3.9919822368e-13 3.8099806721e-13 4.9137803010e-15 1.3286376170e-14
2.3901367188e+02 3.9806375126e-13 3.7989550678e-13 4.9096624913e-15 1.3258581980e-14
2.3907470703e+02 3.9693719485e-13 3.7880015821e-13 4.9059666737e-15 1.3231069970e-14
2.3913574219e+02 3.9581893377e-13 3.7771221955e-13 4.9027347636e-15 1.3203979455e-14
2.3919677734e+02 3.9470885511e-13 3.7663140519e-13 4.8999915985e-15 1.3177458318e-14
2.3925781250e+02 3.9360636345e-13 3.7555695109e-13 4.8977434677e-15 1.3151668893e-14
2.3931884766e+02 3.9251053182e-13 3.7448779056e-13 4.8959706444e-15 1.3126770618e-14
2.3937988281e+02 3.9142022908e-13 3.7342268887e-13 4.8946308176e-15 1.3102909398e-14
2.3944091797e+02 3.9033426769e-13 3.7236040344e-13 4.8936593146e-15 1.3080204934e-14
2.3950195312e+02 3.8925156581e-13 3.7129985553e-13 4.8929681266e-15 1.3058742157e-14
2.3956298828e+02 3.8817127581e-13 3.7024026325e-13 4.8924541738e-15 1.3038558383e-14
2.3962402344e+02 3.8709288066e-13 3.6918123277e-13 4.8920055824e-15 1.3019642302e-14
2.3968505859e+02 3.8601625593e-13 3.6812281604e-13 4.8915091164e-15 1.3001930773e-14
2.3974609375e+02 3.8494169148e-13 3.6706551176e-13 4.8908605660e-15 1.2985319156e-14
2.3980712891e+02 3.8386984423e-13 3.6601020312e-13 4.8899753486e-15 1.2969665766e-14
2.3986816406e+02 3.8280167929e-13 3.6495808347e-13 4.8887960581e-15 1.2954799763e-14
2.3992919922e+02 3.8173840051e-13 3.6391057528e-13 4.8872964865e-15 1.2940528744e-14
2.3999023438e+02 3.8068132497e-13 3.6286919421e-13 4.8854856958e-15 1.2926645056e-14
2.4005126953e+02 3.7963176020e-13 3.6183541382e-13 4.8834047101e-15 1.2912941665e-14
2.4011230469e+02 3.7859088872e-13 3.6081054772e-13 4.8811215666e-15 1.2899219437e-14
2.4017333984e+02 3.7755963422e-13 3.5979562058e-13 4.8787219852e-15 1.2885291654e-14
2.4023437500e+02 3.7653853971e-13 3.5879124658e-13 4.8762946724e-15 1.2870998457e-14
2.4029541016e+02 3.7552768472e-13 3.5779754065e-13 4.8739249731e-15 1.2856219091e-14
2.4035644531e+02 3.7452661256e-13 3.5681405728e-13 4.8716762053e-15 1.2840879072e-14
2.4041748047e+02 3.7353435170e-13 3.5583981305e-13 4.8695869299e-15 1.2824951723e-14
2.4047851562e+02 3.7254947247e-13 3.5487335515e-13 4.8676645539e-15 1.2808452765e-14
2.4053955078e+02 3.7157015970e-13 3.5391284159e-13 4.8658835271e-15 1.2791434586e-14
2.4060058594e+02 3.7059436704e-13 3.5295620300e-13 4.8641919217e-15 1.2773972117e-14
2.4066162109e+02 3.6961997328e-13 3.5200130577e-13 4.8625176520e-15 1.2756149861e-14
2.4072265625e+02 3.6864497945e-13 3.5104616147e-13 4.8607799746e-15 1.2738038008e-14
2.4078369141e+02 3.6766768201e-13 3.5008910270e-13 4.8589023984e-15 1.2719676912e-14
2.4084472656e+02 3.6668682066e-13 3.4912893342e-13 4.8568193448e-15 1.2701067903e-14
2.4090576172e+02 3.6570169133e-13 3.4816503368e-13 4.8544898230e-15 1.2682167826e-14
2.4096679688e+02 3.6471219997e-13 3.4719740733e-13 4.8518978754e-15 1.2662894768e-14
2.4102783203e+02 3.6371886097e-13 3.4622667129e-13 4.8490550117e-15 1.2643134668e-14
2.4108886719e+02 3.6272276204e-13 3.4525400203e-13 4.8460019980e-15 1.2622758006e-14
2.4114990234e+02 3.6172547159e-13 3.4428103489e-13 4.8427980597e-15 1.2601638649e-14
2.4121093750e+02 3.6072888139e-13 3.4330969850e-13 4.8395137328e-15 1.2579669151e-14
2.4127197266e+02 3.5973504962e-13 3.4234204480e-13 4.8362232234e-15 1.2556781602e-14
2.4133300781e+02 3.5874601432e-13 3.4138005651e-13 4.8329959463e-15 1.2532961870e-14
2.4139404297e+02 3.5776360084e-13 3.4042545946e-13 4.8298866790e-15 1.2508254702e-14
2.4145507812e+02 3.5678927829e-13 3.3947957876e-13 4.8269308294e-15 1.2482768708e-14
2.4151611328e+02 3.5582399338e-13 3.3854317998e-13 4.8241430274e-15 1.2456670365e-14
2.4157714844e+02 3.5486807388e-13 3.3761638295e-13 4.8215177423e-15 1.2430173187e-14
2.4163818359e+02 3.5392118070e-13 3.3669862447e-13 4.8190330488e-15 1.2403523189e-14
2.4169921875e+02 3.5298234815e-13 3.3578871563e-13 4.8166542518e-15 1.2376978269e-14
2.4176025391e+02 3.5205006158e-13 3.3488492861e-13 4.8143439657e-15 1.2350789001e-14
2.4182128906e+02 3.5112239887e-13 3.3398516055e-13 4.8120653796e-15 1.2325172939e-14
2.4188232422e+02 3.5019725815e-13 3.3308716736e-13 4.8097902919e-15 1.2300300502e-14
2.4194335938e+02 3.4927258902e-13 3.3218879798e-13 4.8074994227e-15 1.2276291616e-14
2.4200439453e+02 3.4834661580e-13 3.3128821576e-13 4.8051865853e-15 1.2253213462e-14
2.4206542969e+02 3.4741800519e-13 3.3038407365e-13 4.8028545730e-15 1.2231076963e-14
2.4212646484e+02 3.4648605282e-13 3.2947568784e-13 4.8005117602e-15 1.2209853223e-14
2.4218750000e+02 3.4555075264e-13 3.2856309240e-13 4.7981694945e-15 1.2189490744e-14
2.4224853516e+02 3.4461276455e-13 3.2764699914e-13 4.7958372580e-15 1.2169928152e-14
2.4230957031e+02 3.4367334989e-13 3.2672871830e-13 4.7935199432e-15 1.2151111654e-14
2.4237060547e+02 3.4273422583e-13 3.2581001223e-13 4.7912169503e-15 1.2132996657e-14
2.4243164062e+02 3.4179731635e-13 3.2489283648e-13 4.7889255168e-15 1.2115554355e-14
2.4249267578e+02 3.4086450350e-13 3.2397909842e-13 4.7866413065e-15 1.2098763774e-14
2.4255371094e+02 3.3993744357e-13 3.2307047434e-13 4.7843621994e-15 1.2082607030e-14
2.4261474609e+02 3.3901734365e-13 3.2216819629e-13 4.7820890202e-15 1.2067058341e-14
2.4267578125e+02 3.3810481771e-13 3.2127291415e-13 4.7798302579e-15 1.2052073302e-14
2.4273681641e+02 3.3719984935e-13 3.2038466546e-13 4.7775986528e-15 1.2037585232e-14
2.4279785156e+02 3.3630180079e-13 3.1950288653e-13 4.7754120234e-15 1.2023502236e-14
2.4285888672e+02 3.3540952260e-13 3.1862653288e-13 4.7732873948e-15 1.2009702327e-14
2.4291992188e+02 3.3452156458e-13 3.1775428361e-13 4.7712345584e-15 1.1996046412e-14
2.4298095703e+02 3.3363633744e-13 3.1688470417e-13 4.7692535216e-15 1.1982379756e-14
2.4304199219e+02 3.3275236710e-13 3.1601649007e-13 4.7673316419e-15 1.1968545390e-14
2.4310302734e+02 3.3186847458e-13 3.1514864486e-13 4.7654397185e-15 1.1954390006e-14
2.4316406250e+02 3.3098392487e-13 3.1428062352e-13 4.7635339649e-15 1.1939767389e-14
2.4322509766e+02 3.3009853129e-13 3.1341241863e-13 4.7615601913e-15 1.1924552463e-14
2.4328613281e+02 3.2921263315e-13 3.1254452319e-13 4.7594597380e-15 1.1908650223e-14
2.4334716797e+02 3.2832702332e-13 3.1167785046e-13 4.7571758683e-15 1.1891996992e-14
2.4340820312e+02 3.2744283427e-13 3.1081360862e-13 4.7546603877e-15 1.1874565258e-14
2.4346923828e+02 3.2656137795e-13 3.0995312525e-13 4.7518856175e-15 1.1856367084e-14
2.4353027344e+02 3.2568395475e-13 3.0909765713e-13 4.7488441481e-15 1.1837453476e-14
2.4359130859e+02 3.2481166362e-13 3.0824819651e-13 4.7455574237e-15 1.1817909688e-14
2.4365234375e+02 3.2394527313e-13 3.0740535384e-13 4.7420739694e-15 1.1797845318e-14
2.4371337891e+02 3.2308512256e-13 3.0656926927e-13 4.7384657288e-15 1.1777387558e-14
2.4377441406e+02 3.2223108620e-13 3.0573959783e-13 4.7348238696e-15 1.1756664498e-14
2.4383544922e+02 3.2138259827e-13 3.0491555084e-13 4.7312506627e-15 1.1735796772e-14
2.4389648438e+02 3.2053868779e-13 3.0409595467e-13 4.7278473694e-15 1.1714885750e-14
2.4395751953e+02 3.1969810199e-13 3.0327939213e-13 4.7247045021e-15 1.1694005357e-14
2.4401855469e+02 3.1885946242e-13 3.0246437539e-13 4.7218910279e-15 1.1673195996e-14
2.4407958984e+02 3.1802140497e-13 3.0164949610e-13 4.7194458712e-15 1.1652463005e-14
2.4414062500e+02 3.1718272825e-13 3.0083357790e-13 4.7173731951e-15 1.1631777153e-14
2.4420166016e+02 3.1634252053e-13 3.0001580157e-13 4.7156368949e-15 1.1611082066e-14
2.4426269531e+02 3.1550024196e-13 2.9919577226e-13 4.7141669078e-15 1.1590302794e-14
2.4432373047e+02 3.1465577386e-13 2.9837355301e-13 4.7128645510e-15 1.1569356301e-14
2.4438476562e+02 3.1380940095e-13 2.9754963117e-13 4.7116091967e-15 1.1548160574e-14
2.4444580078e+02 3.1296174840e-13 2.9672483025e-13 4.7102749765e-15 1.1526643170e-14
2.4450683594e+02 3.1211371165e-13 2.9590020957e-13 4.7087422098e-15 1.1504759867e-14
2.4456787109e+02 3.1126632987e-13 2.9507692414e-13 4.7069070720e-15 1.1482498655e-14
2.4462890625e+02 3.1042072486e-13 2.9425613903e-13 4.7046966724e-15 1.1459889165e-14
2.4468994141e+02 3.0957801340e-13 2.9343892870e-13 4.7020754222e-15 1.1437009283e-14
2.4475097656e+02 3.0873922188e-13 2.9262619484e-13 4.6990472071e-15 1.1413979832e-14
2.4481201172e+02 3.0790528012e-13 2.9181866416e-13 4.6956573278e-15 1.1390958632e-14
2.4487304688e+02 3.0707696243e-13 2.9101684836e-13 4.6919841931e-15 1.1368129877e-14
2.4493408203e+02 3.0625489892e-13 2.9022106962e-13 4.6881356626e-15 1.1345693638e-14
2.4499511719e+02 3.0543954764e-13 2.8943146602e-13 4.6842366456e-15 1.1323844968e-14
2.4505615234e+02 3.0463118129e-13 2.8864800423e-13 4.6804195090e-15 1.1302757558e-14
2.4511718750e+02 3.0382983147e-13 2.8787045802e-13 4.6768066063e-15 1.1282566846e-14
2.4517822266e+02 3.0303527655e-13 2.8709840637e-13 4.6735048458e-15 1.1263365333e-14
2.4523925781e+02 3.0224698371e-13 2.8633119299e-13 4.6705970124e-15 1.1245193705e-14
2.4530029297e+02 3.0146411268e-13 2.8556793483e-13 4.6681360272e-15 1.1228041824e-14
2.4536132812e+02 3.0068551376e-13 2.8480751925e-13 4.6661396357e-15 1.1211854879e-14
2.4542236328e+02 2.9990978815e-13 2.8404865752e-13 4.6645912019e-15 1.1196539434e-14
2.4548339844e+02 2.9913538205e-13 2.8328995977e-13 4.6634437470e-15 1.1181978536e-14
2.4554443359e+02 2.9836070593e-13 2.8253003731e-13 4.6626237752e-15 1.1168044852e-14
2.4560546875e+02 2.9758427216e-13 2.8176762687e-13 4.6620352950e-15 1.1154609999e-14
2.4566650391e+02 2.9680481515e-13 2.8100168963e-13 4.6615698647e-15 1.1141555659e-14
2.4572753906e+02 2.9602145462e-13 2.8023156994e-13 4.6611090989e-15 1.1128775578e-14
2.4578857422e+02 2.9523376618e-13 2.7945704769e-13 4.6605331541e-15 1.1116185333e-14
2.4584960938e+02 2.9444183159e-13 2.7867838557e-13 4.6597277386e-15 1.1103718286e-14
2.4591064453e+02 2.9364626766e-13 2.7789636409e-13 4.6585859190e-15 1.1091317652e-14
2.4597167969e+02 2.9284814354e-13 2.7711218750e-13 4.6570171349e-15 1.1078938904e-14
2.4603271484e+02 2.9204888417e-13 2.7632739244e-13 4.6549527563e-15 1.1066538979e-14
2.4609375000e+02 2.9125017051e-13 2.7554374935e-13 4.6523500464e-15 1.1054071113e-14
2.4615478516e+02 2.9045372205e-13 2.7476304677e-13 4.6491957804e-15 1.1041479504e-14
2.4621582031e+02 2.8966118111e-13 2.7398696521e-13 4.6455149364e-15 1.1028700956e-14
2.4627685547e+02 2.8887395443e-13 2.7321692189e-13 4.6413706748e-15 1.1015661867e-14
2.4633789062e+02 2.8809308424e-13 2.7245394212e-13 4.6368598374e-15 1.1002282280e-14
2.4639892578e+02 2.8731921560e-13 2.7169862289e-13 4.6321131873e-15 1.0988479521e-14
2.4645996094e+02 2.8655256405e-13 2.7095109775e-13 4.6272860294e-15 1.0974180271e-14
2.4652099609e+02 2.8579292082e-13 2.7021105066e-13 4.6225442074e-15 1.0959325949e-14
2.4658203125e+02 2.8503974719e-13 2.6947781782e-13 4.6180455017e-15 1.0943883869e-14
2.4664306641e+02 2.8429228792e-13 2.6875050998e-13 4.6139302994e-15 1.0927847639e-14
2.4670410156e+02 2.8354967324e-13 2.6802813676e-13 4.6103013827e-15 1.0911235093e-14
2.4676513672e+02 2.8281102567e-13 2.6730972405e-13 4.6072158350e-15 1.0894085785e-14
2.4682617188e+02 2.8207552980e-13 2.6659439825e-13 4.6046819929e-15 1.0876449562e-14
2.4688720703e+02 2.8134249969e-13 2.6588146308e-13 4.6026578481e-15 1.0858378760e-14
2.4694824219e+02 2.8061141173e-13 2.6517043628e-13 4.6010583945e-15 1.0839917051e-14
2.4700927734e+02 2.7988192415e-13 2.6446106099e-13 4.5997715909e-15 1.0821091564e-14
2.4707031250e+02 2.7915383454e-13 2.6375325435e-13 4.5986719646e-15 1.0801908224e-14
2.4713134766e+02 2.7842705968e-13 2.6304706296e-13 4.5976356411e-15 1.0782361087e-14
2.4719238281e+02 2.7770160416e-13 2.6234261114e-13 4.5965549845e-15 1.0762438035e-14
2.4725341797e+02 2.7697752381e-13 2.6164004209e-13 4.5953506140e-15 1.0742131103e-14
2.4731445312e+02 2.7625488068e-13 2.6093945441e-13 4.5939760764e-15 1.0721450196e-14
2.4737548828e+02 2.7553374075e-13 2.6024088830e-13 4.5924172077e-15 1.0700435241e-14
2.4743652344e+02 2.7481415184e-13 2.5954430021e-13 4.5906897505e-15 1.0679161881e-14
2.4749755859e+02 2.7409615960e-13 2.5884958075e-13 4.5888351520e-15 1.0657743694e-14
2.4755859375e+02 2.7337982801e-13 2.5815659127e-13 4.5869072000e-15 1.0636329540e-14
2.4761962891e+02 2.7266524063e-13 2.5746518335e-13 4.5849681700e-15 1.0615089113e-14
2.4768066406e+02 2.7195255453e-13 2.5677527267e-13 4.5830793024e-15 1.0594202560e-14
2.4774169922e+02 2.7124199170e-13 2.5608684997e-13 4.5812911243e-15 1.0573850599e-14
2.4780273438e+02 2.7053388643e-13 2.5540005304e-13 4.5796406561e-15 1.0554192732e-14
2.4786376953e+02 2.6982870784e-13 2.5471519707e-13 4.5781490646e-15 1.0535361711e-14
2.4792480469e+02 2.6912700773e-13 2.5403273527e-13 4.5768178130e-15 1.0517454646e-14
2.4798583984e+02 2.6842938348e-13 2.5335322910e-13 4.5756285771e-15 1.0500525804e-14
2.4804687500e+02 2.6773640914e-13 2.5267727906e-13 4.5745493787e-15 1.0484580695e-14
2.4810791016e+02 2.6704855299e-13 2.5200543395e-13 4.5735362655e-15 1.0469582777e-14
2.4816894531e+02 2.6636606956e-13 2.5133807195e-13 4.5725421876e-15 1.0455455425e-14
2.4822998047e+02 2.6568892218e-13 2.5067531175e-13 4.5715220989e-15 1.0442088332e-14
2.4829101562e+02 2.6501674240e-13 2.5001695579e-13 4.5704401550e-15 1.0429346454e-14
2.4835205078e+02 2.6434881369e-13 2.4936246085e-13 4.5692734637e-15 1.0417079383e-14
2.4841308594e+02 2.6368409730e-13 2.4871095436e-13 4.5680151979e-15 1.0405127738e-14
2.4847412109e+02 2.6302131921e-13 2.4806129934e-13 4.5666780938e-15 1.0393341775e-14
2.4853515625e+02 2.6235907400e-13 2.4741220071e-13 4.5652877158e-15 1.0381585577e-14
2.4859619141e+02 2.6169597082e-13 2.4676235111e-13 4.5638789627e-15 1.0369740749e-14
2.4865722656e+02 2.6103076981e-13 2.4611057079e-13 4.5624890093e-15 1.0357710007e-14
2.4871826172e+02 2.6036250402e-13 2.4545593576e-13 4.5611523361e-15 1.0345415924e-14
2.4877929688e+02 2.5969058214e-13 2.4479789314e-13 4.5598947180e-15 1.0332794288e-14
2.4884033203e+02 2.5901482537e-13 2.4413629813e-13 4.5587310356e-15 1.0319796202e-14
2.4890136719e+02 2.5833550566e-13 2.4347146253e-13 4.5576625987e-15 1.0306380529e-14
2.4896240234e+02 2.5765329328e-13 2.4280410133e-13 4.5566798543e-15 1.0292512098e-14
2.4902343750e+02 2.5696917280e-13 2.4213523509e-13 4.5557661029e-15 1.0278171605e-14
2.4908447266e+02 2.5628436387e-13 2.4146610740e-13 4.5549017122e-15 1.0263354759e-14
2.4914550781e+02 2.5560020821e-13 2.4079806525e-13 4.5540683367e-15 1.0248074630e-14
2.4920654297e+02 2.5491805962e-13 2.4013243653e-13 4.5532535690e-15 1.0232369520e-14
2.4926757812e+02 2.5423921225e-13 2.3947045765e-13 4.5524532418e-15 1.0216301357e-14
2.4932861328e+02 2.5356480749e-13 2.3881318360e-13 4.5516708382e-15 1.0199953051e-14
2.4938964844e+02 2.5289577364e-13 2.3816143323e-13 4.5509150293e-15 1.0183425377e-14
2.4945068359e+02 2.5223280385e-13 2.3751577951e-13 4.5501976852e-15 1.0166826651e-14
2.4951171875e+02 2.5157632981e-13 2.3687653544e-13 4.5495290643e-15 1.0150265303e-14
2.4957275391e+02 2.5092653845e-13 2.3624378721e-13 4.5489144415e-15 1.0133836792e-14
2.4963378906e+02 2.5028338057e-13 2.3561741216e-13 4.5483494153e-15 1.0117618993e-14
2.4969482422e+02 2.4964658949e-13 2.3499710446e-13 4.5478210281e-15 1.0101664003e-14
2.4975585938e+02 2.4901568647e-13 2.3438238559e-13 4.5473037738e-15 1.0085997107e-14
2.4981689453e+02 2.4839002018e-13 2.3377263502e-13 4.5467627585e-15 1.0070622399e-14
2.4987792969e+02 2.4776881404e-13 2.3316714354e-13 4.5461533441e-15 1.0055517152e-14
2.4993896484e+02 2.4715117259e-13 2.3256510960e-13 4.5454255340e-15 1.0040637461e-14
2.5000000000e+02 2.4653611853e-13 2.3196566680e-13 4.5445286749e-15 1.0025923048e-14
2.5006103516e+02 2.4592262932e-13 2.3136791120e-13 4.5434164787e-15 1.0011301640e-14
2.5012207031e+02 2.4530968690e-13 2.3077094095e-13 4.5420502806e-15 9.9966956681e-15
2.5018310547e+02 2.4469633669e-13 2.3017390080e-13 4.5404063092e-15 9.9820295877e-15
2.5024414062e+02 2.4408171248e-13 2.2957600113e-13 4.5384784552e-15 9.9672328894e-15
2.5030517578e+02 2.4346510240e-13 2.2897657516e-13 4.5362802614e-15 9.9522469713e-15
2.5036621094e+02 2.4284597386e-13 2.2837509764e-13 4.5338441548e-15 9.9370320657e-15
2.5042724609e+02 2.4222402336e-13 2.2777123289e-13 4.5312201560e-15 9.9215703152e-15
2.5048828125e+02 2.4159922821e-13 2.2716488628e-13 4.5284741198e-15 9.9058678084e-15
2.5054931641e+02 2.4097185522e-13 2.2655622147e-13 4.5256804016e-15 9.8899533534e-15
2.5061035156e+02 2.4034245864e-13 2.2594567046e-13 4.5229131728e-15 9.8738750063e-15
2.5067138672e+02 2.3971188506e-13 2.2533394261e-13 4.5202428133e-15 9.8576996415e-15
2.5073242188e+02 2.3908123623e-13 2.2472200566e-13 4.5177241833e-15 9.8415063836e-15
2.5079345703e+02 2.3845182144e-13 2.2411104142e-13 4.5153962922e-15 9.8253837312e-15
2.5085449219e+02 2.3782506499e-13 2.2350236824e-13 4.5132766727e-15 9.8094200770e-15
2.5091552734e+02 2.3720239217e-13 2.2289733017e-13 4.5113590461e-15 9.7937029482e-15
2.5097656250e+02 2.3658510831e-13 2.2229717595e-13 4.5096197218e-15 9.7783126304e-15
2.5103759766e+02 2.3597427436e-13 2.2170294217e-13 4.5080194070e-15 9.7633127824e-15
2.5109863281e+02 2.3537059538e-13 2.2111533841e-13 4.5065118247e-15 9.7487451469e-15
2.5115966797e+02 2.3477432446e-13 2.2053464686e-13 4.5050485478e-15 9.7346290514e-15
2.5122070312e+02 2.3418522080e-13 2.1996067499e-13 4.5035893528e-15 9.7209564553e-15
2.5128173828e+02 2.3360254476e-13 2.1939274268e-13 4.5021081993e-15 9.7076938795e-15
2.5134277344e+02 2.3302513166e-13 2.1882974766e-13 4.5005985772e-15 9.6947854195e-15
2.5140380859e+02 2.3245145963e-13 2.1827022265e-13 4.4990719268e-15 9.6821650551e-15
2.5146484375e+02 2.3187977308e-13 2.1771245111e-13 4.4975571353e-15 9.6697648362e-15
2.5152587891e+02 2.3130825298e-13 2.1715462920e-13 4.4960958665e-15 9.6575279075e-15
2.5158691406e+02 2.3073518490e-13 2.1659504134e-13 4.4947336280e-15 9.6454099349e-15
2.5164794922e+02 2.3015910765e-13 2.1603220614e-13 4.4935145702e-15 9.6333869415e-15
2.5170898438e+02 2.2957895306e-13 2.1546502885e-13 4.4924705250e-15 9.6214536834e-15
2.5177001953e+02 2.2899417117e-13 2.1489293572e-13 4.4916159624e-15 9.6096194906e-15
2.5183105469e+02 2.2840477334e-13 2.1431593008e-13 4.4909466916e-15 9.5978965705e-15
2.5189208984e+02 2.2781133264e-13 2.1373460805e-13 4.4904380664e-15 9.5862865193e-15
2.5195312500e+02 2.2721498599e-13 2.1315016435e-13 4.4900488700e-15 9.5747727713e-15
2.5201416016e+02 2.2661733210e-13 2.1256429448e-13 4.4897266932e-15 9.5633109196e-15
2.5207519531e+02 2.2602028406e-13 2.1197904061e-13 4.4894154378e-15 9.5518280153e-15
2.5213623047e+02 2.2542591132e-13 2.1139662645e-13 4.4890626127e-15 9.5402222581e-15
2.5219726562e+02 2.2483621512e-13 2.1081921905e-13 4.4886211291e-15 9.5283749462e-15
2.5225830078e+02 2.2425293397e-13 2.1024871598e-13 4.4880537066e-15 9.5161642885e-15
2.5231933594e+02 2.2367736159e-13 2.0968655126e-13 4.4873343072e-15 9.5034760225e-15
2.5238037109e+02 2.2311018991e-13 2.0913352212e-13 4.4864454775e-15 9.4902223194e-15
2.5244140625e+02 2.2255141069e-13 2.0858968388e-13 4.4853751617e-15 9.4763516482e-15
2.5250244141e+02 2.2200030184e-13 2.0805433492e-13 4.4841135770e-15 9.4618533389e-15
2.5256347656e+02 2.2145550333e-13 2.0752608617e-13 4.4826525853e-15 9.4467645802e-15
2.5262451172e+02 2.2091514609e-13 2.0700300138e-13 4.4809804282e-15 9.4311642804e-15
2.5268554688e+02 2.2037703735e-13 2.0648278888e-13 4.4790820380e-15 9.4151664278e-15
2.5274658203e+02 2.1983891534e-13 2.0596306709e-13 4.4769426325e-15 9.3989056188e-15
2.5280761719e+02 2.1929871342e-13 2.0544163889e-13 4.4745492274e-15 9.3825253028e-15
2.5286865234e+02 2.1875480314e-13 2.0491674301e-13 4.4718949509e-15 9.3661651743e-15
2.5292968750e+02 2.1820619308e-13 2.0438726377e-13 4.4689841658e-15 9.3499451458e-15
2.5299072266e+02 2.1765267586e-13 2.0385287921e-13 4.4658352324e-15 9.3339614250e-15
2.5305175781e+02 2.1709492517e-13 2.0331416011e-13 4.4624836796e-15 9.3182813822e-15
2.5311279297e+02 2.1653446020e-13 2.0277253686e-13 4.4589829260e-15 9.3029404097e-15
2.5317382812e+02 2.1597353530e-13 2.0223018398e-13 4.4554029555e-15 9.2879483647e-15
2.5323486328e+02 2.1541498476e-13 2.0168986640e-13 4.4518224342e-15 9.2732959284e-15
2.5329589844e+02 2.1486193606e-13 2.0115464752e-13 4.4483292986e-15 9.2589592411e-15
2.5335693359e+02 2.1431751797e-13 2.0062759797e-13 4.4450091637e-15 9.2449108307e-15
2.5341796875e+02 2.1378454435e-13 2.0011148201e-13 4.4419384096e-15 9.2311239271e-15
2.5347900391e+02 2.1326521744e-13 1.9960846224e-13 4.4391799931e-15 9.2175752060e-15
2.5354003906e+02 2.1276087082e-13 1.9911984164e-13 4.4367800492e-15 9.2042491301e-15
2.5360107422e+02 2.1227176578e-13 1.9864587179e-13 4.4347600084e-15 9.1911339809e-15
2.5366210938e+02 2.1179706171e-13 1.9818572253e-13 4.4331194098e-15 9.1782197699e-15
2.5372314453e+02 2.1133486684e-13 1.9773752775e-13 4.4318379684e-15 9.1655011216e-15
2.5378417969e+02 2.1088236010e-13 1.9729851525e-13 4.4308762021e-15 9.1529686502e-15
2.5384521484e+02 2.1043607491e-13 1.9686527835e-13 4.4301822868e-15 9.1406142727e-15
2.5390625000e+02 2.0999221919e-13 1.9643409690e-13 4.4296925103e-15 9.1284297808e-15
2.5396728516e+02 2.0954705682e-13 1.9600130826e-13 4.4293385192e-15 9.1164100466e-15
2.5402832031e+02 2.0909727479e-13 1.9556366649e-13 4.4290524937e-15 9.1045558107e-15
